,PNL,alpha,average_draw_down,bollinger,max_draw_down,num_orders,order_profit,order_waiting,order_win,return,rolling,sharpe_ratio,stop_win,win_ratio
870,23751.3775,0.0007,404.380762712,3.5,3141.5075,1784,88.9873417722,5015.16455696,0.810126582278,0.0323030557509,3000,0.674957818641,8,0.864406779661
871,23751.3775,0.0007,404.380762712,3.5,3141.5075,1784,88.9873417722,5016.78227848,0.810126582278,0.0323030557509,3000,0.674957818641,9,0.864406779661
872,23751.3775,0.0007,404.380762712,3.5,3141.5075,1784,88.9873417722,5018.12151899,0.810126582278,0.0323030557509,3000,0.674957818641,10,0.864406779661
873,26287.72,0.0007,317.010169492,4.0,1500.0,1892,81.4317673378,2246.0738255,0.92841163311,0.0359027247187,3000,1.06233698485,2,0.915254237288
874,22300.8775,0.0007,337.835635593,4.0,1550.0,1492,,,0.907185628743,0.0303990200796,3000,0.995443253968,3,0.847457627119
875,17609.4425,0.0007,370.179025424,4.0,1550.0,1128,,,0.867219917012,0.0239428867666,3000,0.822947254211,4,0.830508474576
876,16181.715,0.0007,372.992627119,4.0,1600.0,1048,,,0.853211009174,0.022025283257,3000,0.84602693088,5,0.813559322034
877,14478.665,0.0007,380.07559322,4.0,1600.0,972,,,0.837563451777,0.0196897212197,3000,0.814176466334,6,0.813559322034
878,14533.2475,0.0007,380.923050847,4.0,1600.0,960,,,0.835051546392,0.0197659570036,3000,0.801168281645,7,0.813559322034
879,14205.355,0.0007,380.923050847,4.0,1600.0,944,,,0.831578947368,0.0193108584123,3000,0.787888883934,8,0.813559322034
880,14073.1425,0.0007,380.923050847,4.0,1600.0,940,,,0.829787234043,0.019125975155,3000,0.801636747498,9,0.813559322034
881,14173.135,0.0007,380.923050847,4.0,1600.0,940,,,0.829787234043,0.0192663352055,3000,0.807273533191,10,0.813559322034
882,-861415.91,0.0009,13646.3333898,1.0,43881.6,98496,-16.5594724416,105.860335423,0.0293902141171,-1.1843735133,3000,-1.41375702914,2,0.0
883,-861041.7375,0.0009,13643.1486017,1.0,43881.6,98480,-16.5499552154,105.879325788,0.0293542871102,-1.18387173989,3000,-1.41340210846,3,0.0
884,-861156.2475,0.0009,13644.5512288,1.0,43881.6,98472,-16.5574104235,105.888070033,0.0292752442997,-1.18402936995,3000,-1.41394460668,4,0.0
885,-861087.435,0.0009,13643.3849153,1.0,43881.6,98468,-16.5560486991,105.89242233,0.029276436337,-1.18393752198,3000,-1.41400053007,5,0.0
886,-860987.43,0.0009,13643.3849153,1.0,43881.6,98468,-16.551976872,105.89242233,0.029276436337,-1.18379573125,3000,-1.41419535055,6,0.0
887,-860987.43,0.0009,13643.3849153,1.0,43881.6,98468,-16.551976872,105.89242233,0.029276436337,-1.18379573125,3000,-1.41419535055,7,0.0
888,-860919.73,0.0009,13643.3849153,1.0,43881.6,98464,-16.5506148709,105.896774982,0.0292776284714,-1.18369974373,3000,-1.41432598819,8,0.0
889,-860919.73,0.0009,13643.3849153,1.0,43881.6,98464,-16.5506148709,105.896774982,0.0292776284714,-1.18369974373,3000,-1.41432598819,9,0.0
890,-860919.73,0.0009,13643.3849153,1.0,43881.6,98464,-16.5506148709,105.896774982,0.0292776284714,-1.18369974373,3000,-1.41432598819,10,0.0
891,-142202.4425,0.0009,2657.77038136,1.5,11126.38,41272,4.92058852187,248.050959758,0.14225859885,-0.197090542915,3000,-0.937990464562,2,0.0677966101695
892,-141953.125,0.0009,2654.73338983,1.5,11126.38,41240,4.94441193681,248.273551785,0.141700799688,-0.196761250401,3000,-0.937367578385,3,0.0677966101695
893,-142050.02,0.0009,2654.43927966,1.5,11126.38,41228,4.93122622183,248.354014243,0.14154716613,-0.196893671969,3000,-0.939193139776,4,0.0677966101695
894,-141981.2075,0.0009,2653.2729661,1.5,11126.38,41224,4.93658536585,248.378341463,0.14156097561,-0.196801823997,3000,-0.938905116132,5,0.0677966101695
895,-141981.2075,0.0009,2653.2729661,1.5,11126.38,41224,4.93658536585,248.378341463,0.14156097561,-0.196801823997,3000,-0.938905116132,6,0.0677966101695
896,-141981.2075,0.0009,2653.2729661,1.5,11126.38,41224,4.93658536585,248.378341463,0.14156097561,-0.196801823997,3000,-0.938905116132,7,0.0677966101695
897,-141981.2075,0.0009,2653.2729661,1.5,11126.38,41224,4.93658536585,248.378341463,0.14156097561,-0.196801823997,3000,-0.938905116132,8,0.0677966101695
898,-141981.2075,0.0009,2653.2729661,1.5,11126.38,41224,4.93658536585,248.378341463,0.14156097561,-0.196801823997,3000,-0.938905116132,9,0.0677966101695
899,-141981.2075,0.0009,2653.2729661,1.5,11126.38,41224,4.93658536585,248.378341463,0.14156097561,-0.196801823997,3000,-0.938905116132,10,0.0677966101695
900,8411.2525,0.0009,882.493728814,2.0,6650.73,16636,21.5903555772,608.01656113,0.416707257672,0.00998669274439,3000,0.0798133636323,2,0.542372881356
901,8393.0675,0.0009,882.199745763,2.0,6650.73,16564,21.612035225,611.384295499,0.414872798434,0.00995953258437,3000,0.0798891515753,3,0.542372881356
902,8209.01,0.0009,882.723220339,2.0,6650.73,16528,21.5739151753,612.751409659,0.413826918362,0.00971872221895,3000,0.0783571216719,4,0.542372881356
903,8309.0025,0.0009,882.723220339,2.0,6650.73,16528,21.6106888943,612.790880118,0.413826918362,0.00985260813195,3000,0.0794075597107,5,0.542372881356
904,8326.58,0.0009,882.42529661,2.0,6650.73,16524,21.6159882295,612.94139284,0.413928396273,0.00987758326693,3000,0.0796361478751,6,0.542372881356
905,8326.58,0.0009,882.42529661,2.0,6650.73,16524,21.6159882295,612.94139284,0.413928396273,0.00987758326693,3000,0.0796361478751,7,0.542372881356
906,8326.58,0.0009,882.42529661,2.0,6650.73,16524,21.6159882295,612.94139284,0.413928396273,0.00987758326693,3000,0.0796361478751,8,0.542372881356
907,8326.58,0.0009,882.42529661,2.0,6650.73,16524,21.6159882295,612.94139284,0.413928396273,0.00987758326693,3000,0.0796361478751,9,0.542372881356
908,8326.58,0.0009,882.42529661,2.0,6650.73,16524,21.6159882295,612.94139284,0.413928396273,0.00987758326693,3000,0.0796361478751,10,0.542372881356
909,45357.2575,0.0009,469.948898305,2.5,3194.48,7848,44.7409733124,1245.24960754,0.706436420722,0.0612574818892,3000,0.735907105516,2,0.830508474576
910,44002.9225,0.0009,471.404788136,2.5,3194.48,7620,44.7708894879,1298.89272237,0.699191374663,0.0594359216006,3000,0.737926252878,3,0.830508474576
911,43641.52,0.0009,473.09970339,2.5,3194.48,7568,44.7882736156,1310.89196526,0.697068403909,0.0589536536574,3000,0.737434999187,4,0.830508474576
912,43628.975,0.0009,473.09970339,2.5,3194.48,7560,44.8097826087,1312.85923913,0.696739130435,0.0589363411421,3000,0.73980840144,5,0.830508474576
913,43628.95,0.0009,473.09970339,2.5,3194.48,7560,44.8097826087,1312.49456522,0.696739130435,0.0589363056207,3000,0.739807451719,6,0.830508474576
914,43646.5525,0.0009,473.09970339,2.5,3194.48,7556,44.834148994,1313.57368135,0.697117998912,0.0589613162771,3000,0.740474403866,7,0.830508474576
915,43646.5525,0.0009,473.09970339,2.5,3194.48,7556,44.834148994,1313.57368135,0.697117998912,0.0589613162771,3000,0.740474403866,8,0.830508474576
916,43646.5525,0.0009,473.09970339,2.5,3194.48,7556,44.834148994,1313.57368135,0.697117998912,0.0589613162771,3000,0.740474403866,9,0.830508474576
917,43646.5525,0.0009,473.09970339,2.5,3194.48,7556,44.834148994,1313.57368135,0.697117998912,0.0589613162771,3000,0.740474403866,10,0.830508474576
918,43074.54,0.0009,393.869279661,3.0,3109.175,4424,63.5890151515,1845.65719697,0.82196969697,0.0584949699962,3000,0.817789663195,2,0.915254237288
919,37679.015,0.0009,401.246779661,3.0,3109.175,3680,67.1658986175,2478.68894009,0.783410138249,0.0512116082538,3000,0.808329286263,3,0.915254237288
920,36057.2475,0.0009,404.331186441,3.0,3109.175,3532,67.3886883273,2649.89049338,0.776173285199,0.0490075997571,3000,0.787461769137,4,0.898305084746
921,35670.3125,0.0009,406.026101695,3.0,3109.175,3496,67.3357664234,2675.93917275,0.773722627737,0.0484674670111,3000,0.788177075083,5,0.915254237288
922,35542.275,0.0009,406.026101695,3.0,3109.175,3480,67.3594132029,2687.40464548,0.773838630807,0.048289239064,3000,0.785014121695,6,0.915254237288
923,35379.245,0.0009,406.026101695,3.0,3109.175,3472,67.2794117647,2693.97794118,0.773284313725,0.0480684746161,3000,0.782795277286,7,0.915254237288
924,35379.245,0.0009,406.026101695,3.0,3109.175,3472,67.2794117647,2693.97794118,0.773284313725,0.0480684746161,3000,0.782795277286,8,0.915254237288
925,35379.245,0.0009,406.026101695,3.0,3109.175,3472,67.2794117647,2693.97794118,0.773284313725,0.0480684746161,3000,0.782795277286,9,0.915254237288
926,35379.245,0.0009,406.026101695,3.0,3109.175,3472,67.2794117647,2693.97794118,0.773284313725,0.0480684746161,3000,0.782795277286,10,0.915254237288
927,37846.24,0.0009,352.772118644,3.5,2300.25,3064,75.3793103448,1895.58206897,0.908965517241,0.0515363250393,3000,0.912259172514,2,0.915254237288
928,32186.55,0.0009,365.3575,3.5,2300.25,2268,87.1868978805,3139.68786127,0.870905587669,0.0439248493278,3000,0.959910914113,3,0.915254237288
929,26691.4675,0.0009,382.237966102,3.5,2300.25,1884,91.3095238095,4462.29285714,0.842857142857,0.0364051115386,3000,0.849956852463,4,0.898305084746
930,25569.5675,0.0009,382.233474576,3.5,2300.25,1780,92.4242424242,4897.81313131,0.833333333333,0.0348712285283,3000,0.859113687228,5,0.915254237288
931,24781.3425,0.0009,383.088813559,3.5,2300.25,1744,91.9896640827,5029.38501292,0.829457364341,0.0337742062365,3000,0.828975556076,6,0.881355932203
932,24555.4975,0.0009,383.088813559,3.5,2300.25,1728,92.1671018277,5098.71018277,0.827676240209,0.0334724486158,3000,0.826700281804,7,0.881355932203
933,24358.8075,0.0009,383.088813559,3.5,2300.25,1716,92.2368421053,5152.00263158,0.826315789474,0.0331968157478,3000,0.820178400302,8,0.881355932203
934,24358.8075,0.0009,383.088813559,3.5,2300.25,1716,92.2368421053,5153.68421053,0.826315789474,0.0331968157478,3000,0.820178400302,9,0.881355932203
935,24358.8075,0.0009,383.088813559,3.5,2300.25,1716,92.2368421053,5155.07631579,0.826315789474,0.0331968157478,3000,0.820178400302,10,0.881355932203
936,26033.6975,0.0009,297.306144068,4.0,1500.0,1748,,,0.949275362319,0.035585393806,3000,1.09964771529,2,0.932203389831
