,PNL,alpha,average_draw_down,bollinger,max_draw_down,num_orders,order_profit,order_waiting,order_win,return,rolling,sharpe_ratio,stop_win,win_ratio
1165,-56543.786,0.0007,1615.73933898,2.5,6985.038,4328,,,0.199806013579,-0.21540279734,4000,-0.573423099191,6,0.372881355932
1166,-56543.786,0.0007,1615.73933898,2.5,6985.038,4328,,,0.199806013579,-0.21540279734,4000,-0.573423099191,7,0.372881355932
1167,-56543.786,0.0007,1615.73933898,2.5,6985.038,4328,,,0.199806013579,-0.21540279734,4000,-0.573423099191,8,0.372881355932
1168,-56543.786,0.0007,1615.73933898,2.5,6985.038,4328,,,0.199806013579,-0.21540279734,4000,-0.573423099191,9,0.372881355932
1169,-56543.786,0.0007,1615.73933898,2.5,6985.038,4328,,,0.199806013579,-0.21540279734,4000,-0.573423099191,10,0.372881355932
1170,-47833.987,0.0007,1470.34123729,3.0,15291.68,3312,,,0.220532319392,-0.181301403272,4000,-0.365682346956,2,0.406779661017
1171,-49547.606,0.0007,1484.8069661,3.0,15291.68,3212,,,0.190789473684,-0.187591286189,4000,-0.380302192192,3,0.389830508475
1172,-51343.849,0.0007,1489.7990339,3.0,15291.68,3172,,,0.175603217158,-0.194172303444,4000,-0.395176696243,4,0.389830508475
1173,-51858.003,0.0007,1493.18886441,3.0,15291.68,3164,,,0.17115902965,-0.196044150498,4000,-0.399732873435,5,0.372881355932
1174,-51566.419,0.0007,1493.18886441,3.0,15291.68,3152,,,0.168918918919,-0.195005642663,4000,-0.397654825412,6,0.372881355932
1175,-52041.419,0.0007,1493.18886441,3.0,15291.68,3152,,,0.167794316644,-0.196733229497,4000,-0.401156549405,7,0.372881355932
1176,-51485.84,0.0007,1499.1210678,3.0,15291.68,3148,,,0.167794316644,-0.194719613014,4000,-0.395563031468,8,0.372881355932
1177,-51410.84,0.0007,1499.1210678,3.0,15291.68,3148,,,0.167794316644,-0.194449634613,4000,-0.394842405012,9,0.372881355932
1178,-51410.84,0.0007,1499.1210678,3.0,15291.68,3148,,,0.167794316644,-0.194449634613,4000,-0.394842405012,10,0.372881355932
1179,-30686.428,0.0007,1108.63938983,3.5,8443.88,2272,,,0.22138836773,-0.117367765954,4000,-0.351258355691,2,0.423728813559
1180,-32828.115,0.0007,1134.87576271,3.5,8443.88,2192,,,0.181459566075,-0.125257635078,4000,-0.377728583406,3,0.406779661017
1181,-33465.803,0.0007,1142.17157627,3.5,8443.88,2164,,,0.17,-0.127600747529,4000,-0.381426050077,4,0.389830508475
1182,-34758.017,0.0007,1145.98527119,3.5,8443.88,2140,,,0.15306122449,-0.132305741288,4000,-0.399003595833,5,0.35593220339
1183,-35152.596,0.0007,1146.31650847,3.5,8443.88,2136,,,0.149590163934,-0.133737267251,4000,-0.404864921551,6,0.35593220339
1184,-35302.596,0.0007,1146.31650847,3.5,8443.88,2136,,,0.147843942505,-0.134312751617,4000,-0.406983842898,7,0.35593220339
1185,-34952.596,0.0007,1146.31650847,3.5,8443.88,2136,,,0.146090534979,-0.133059026293,4000,-0.400640065053,8,0.35593220339
1186,-34952.596,0.0007,1146.31650847,3.5,8443.88,2136,,,0.146090534979,-0.133059026293,4000,-0.400640065053,9,0.35593220339
1187,-34952.596,0.0007,1146.31650847,3.5,8443.88,2136,,,0.146090534979,-0.133059026293,4000,-0.400640065053,10,0.35593220339
1188,-15881.77,0.0007,808.907491525,4.0,5180.988,1412,,,0.260736196319,-0.0620654088137,4000,-0.288200428134,2,0.440677966102
1189,-17817.396,0.0007,835.989525424,4.0,5180.988,1364,,,0.209836065574,-0.0693712759124,4000,-0.314404145581,3,0.423728813559
1190,-19695.448,0.0007,850.540661017,4.0,5180.988,1348,,,0.180272108844,-0.0762071606613,4000,-0.350579951255,4,0.338983050847
1191,-20473.33,0.0007,860.858983051,4.0,5180.988,1332,,,0.160278745645,-0.0790292352222,4000,-0.366093548144,5,0.338983050847
1192,-20148.33,0.0007,860.858983051,4.0,5180.988,1332,,,0.160278745645,-0.0778333778787,4000,-0.359256597672,6,0.338983050847
1193,-20273.395,0.0007,856.049135593,4.0,5180.988,1332,,,0.154385964912,-0.078316892114,4000,-0.362924165492,7,0.338983050847
1194,-20448.395,0.0007,858.075813559,4.0,5180.988,1332,,,0.151408450704,-0.0789560939694,4000,-0.366758800954,8,0.338983050847
1195,-20623.395,0.0007,858.075813559,4.0,5180.988,1332,,,0.148409893993,-0.0795992398716,4000,-0.370481489211,9,0.338983050847
1196,-20623.395,0.0007,858.075813559,4.0,5180.988,1332,,,0.148409893993,-0.0795992398716,4000,-0.370481489211,10,0.338983050847
1197,-216227.291,0.0009,4111.00298305,1.0,19313.555,15408,-49.5060590095,163.267913593,0.161749209694,-0.810538219721,4000,-0.814489421182,2,0.152542372881
1198,-216086.249,0.0009,4109.97740678,1.0,19313.555,15396,-49.5122594253,163.418138677,0.161349854996,-0.810016099738,4000,-0.813786926883,3,0.152542372881
1199,-216086.249,0.0009,4109.97740678,1.0,19313.555,15396,-49.5122594253,163.418138677,0.161349854996,-0.810016099738,4000,-0.813786926883,4,0.152542372881
1200,-216086.249,0.0009,4109.97740678,1.0,19313.555,15396,-49.5122594253,163.418138677,0.161349854996,-0.810016099738,4000,-0.813786926883,5,0.152542372881
1201,-216086.249,0.0009,4109.97740678,1.0,19313.555,15396,-49.5122594253,163.418138677,0.161349854996,-0.810016099738,4000,-0.813786926883,6,0.152542372881
1202,-216086.249,0.0009,4109.97740678,1.0,19313.555,15396,-49.5122594253,163.418138677,0.161349854996,-0.810016099738,4000,-0.813786926883,7,0.152542372881
1203,-216086.249,0.0009,4109.97740678,1.0,19313.555,15396,-49.5122594253,163.418138677,0.161349854996,-0.810016099738,4000,-0.813786926883,8,0.152542372881
1204,-216086.249,0.0009,4109.97740678,1.0,19313.555,15396,-49.5122594253,163.418138677,0.161349854996,-0.810016099738,4000,-0.813786926883,9,0.152542372881
1205,-216086.249,0.0009,4109.97740678,1.0,19313.555,15396,-49.5122594253,163.418138677,0.161349854996,-0.810016099738,4000,-0.813786926883,10,0.152542372881
1206,-138224.301,0.0009,3066.13235593,1.5,16167.093,9896,-48.7587918908,238.013653289,0.225899875879,-0.520856482548,4000,-0.681721415056,2,0.322033898305
1207,-138188.57,0.0009,3066.04330508,1.5,16167.093,9888,-48.7888198758,238.544513458,0.225258799172,-0.520726539179,4000,-0.681414134961,3,0.338983050847
1208,-138188.57,0.0009,3066.04330508,1.5,16167.093,9888,-48.7888198758,238.544513458,0.225258799172,-0.520726539179,4000,-0.681414134961,4,0.338983050847
1209,-138188.57,0.0009,3066.04330508,1.5,16167.093,9888,-48.7888198758,238.544513458,0.225258799172,-0.520726539179,4000,-0.681414134961,5,0.338983050847
1210,-138188.57,0.0009,3066.04330508,1.5,16167.093,9888,-48.7888198758,238.544513458,0.225258799172,-0.520726539179,4000,-0.681414134961,6,0.338983050847
1211,-138188.57,0.0009,3066.04330508,1.5,16167.093,9888,-48.7888198758,238.544513458,0.225258799172,-0.520726539179,4000,-0.681414134961,7,0.338983050847
1212,-138188.57,0.0009,3066.04330508,1.5,16167.093,9888,-48.7888198758,238.544513458,0.225258799172,-0.520726539179,4000,-0.681414134961,8,0.338983050847
1213,-138188.57,0.0009,3066.04330508,1.5,16167.093,9888,-48.7888198758,238.544513458,0.225258799172,-0.520726539179,4000,-0.681414134961,9,0.338983050847
1214,-138188.57,0.0009,3066.04330508,1.5,16167.093,9888,-48.7888198758,238.544513458,0.225258799172,-0.520726539179,4000,-0.681414134961,10,0.338983050847
1215,-80253.583,0.0009,2094.1259322,2.0,8970.073,6304,,,0.248026315789,-0.305017498994,4000,-0.634903776281,2,0.423728813559
1216,-81794.722,0.0009,2094.07367797,2.0,8970.073,6224,,,0.238158772515,-0.310685500712,4000,-0.651212566801,3,0.389830508475
1217,-81903.492,0.0009,2094.07367797,2.0,8970.073,6212,,,0.236631016043,-0.311097993319,4000,-0.65205443681,4,0.389830508475
1218,-81903.492,0.0009,2094.07367797,2.0,8970.073,6212,,,0.236631016043,-0.311097993319,4000,-0.65205443681,5,0.389830508475
1219,-81903.492,0.0009,2094.07367797,2.0,8970.073,6212,,,0.236631016043,-0.311097993319,4000,-0.65205443681,6,0.389830508475
1220,-81903.492,0.0009,2094.07367797,2.0,8970.073,6212,,,0.236631016043,-0.311097993319,4000,-0.65205443681,7,0.389830508475
1221,-81903.492,0.0009,2094.07367797,2.0,8970.073,6212,,,0.236631016043,-0.311097993319,4000,-0.65205443681,8,0.389830508475
1222,-81903.492,0.0009,2094.07367797,2.0,8970.073,6212,,,0.236631016043,-0.311097993319,4000,-0.65205443681,9,0.389830508475
1223,-81903.492,0.0009,2094.07367797,2.0,8970.073,6212,,,0.236631016043,-0.311097993319,4000,-0.65205443681,10,0.389830508475
1224,-51125.241,0.0009,1561.85052542,2.5,15266.681,3888,,,0.261904761905,-0.193807793119,4000,-0.388298270742,2,0.406779661017
1225,-52326.259,0.0009,1566.95747458,2.5,15266.681,3760,,,0.236282194849,-0.198153548074,4000,-0.398081166488,3,0.406779661017
1226,-53396.924,0.0009,1565.50766102,2.5,15266.681,3720,,,0.226757369615,-0.202122948229,4000,-0.405898825849,4,0.35593220339
1227,-53760.769,0.0009,1565.50766102,2.5,15266.681,3712,,,0.223234624146,-0.203452683301,4000,-0.409415794415,5,0.372881355932
1228,-54049.724,0.0009,1565.50766102,2.5,15266.681,3704,,,0.221461187215,-0.20449148505,4000,-0.41199641533,6,0.372881355932
1229,-54049.724,0.0009,1565.50766102,2.5,15266.681,3704,,,0.221461187215,-0.20449148505,4000,-0.41199641533,7,0.372881355932
1230,-54049.724,0.0009,1565.50766102,2.5,15266.681,3704,,,0.221461187215,-0.20449148505,4000,-0.41199641533,8,0.372881355932
1231,-54049.724,0.0009,1565.50766102,2.5,15266.681,3704,,,0.221461187215,-0.20449148505,4000,-0.41199641533,9,0.372881355932
1232,-54049.724,0.0009,1565.50766102,2.5,15266.681,3704,,,0.221461187215,-0.20449148505,4000,-0.41199641533,10,0.372881355932
1233,-35611.492,0.0009,1235.4160339,3.0,9185.288,2888,,,0.225618631732,-0.135860882397,4000,-0.383298336898,2,0.440677966102
1234,-36898.044,0.0009,1256.66715254,3.0,9185.288,2804,,,0.195158850227,-0.140666902774,4000,-0.397853125138,3,0.423728813559
1235,-38563.086,0.0009,1262.83857627,3.0,9185.288,2760,,,0.177743431221,-0.146708507744,4000,-0.418261912276,4,0.406779661017
1236,-39416.249,0.0009,1270.88942373,3.0,9185.288,2744,,,0.170046801872,-0.149810586164,4000,-0.42890949402,5,0.389830508475
1237,-39341.249,0.0009,1270.88942373,3.0,9185.288,2744,,,0.16875,-0.149547649195,4000,-0.427421147953,6,0.372881355932
1238,-39766.249,0.0009,1270.88942373,3.0,9185.288,2744,,,0.166144200627,-0.151129169778,4000,-0.433461682454,7,0.372881355932
1239,-39210.67,0.0009,1276.82162712,3.0,9185.288,2740,,,0.166144200627,-0.149115553296,4000,-0.424727070233,8,0.372881355932
1240,-39135.67,0.0009,1276.82162712,3.0,9185.288,2740,,,0.166144200627,-0.148845574894,4000,-0.423648009859,9,0.372881355932
1241,-39135.67,0.0009,1276.82162712,3.0,9185.288,2740,,,0.166144200627,-0.148845574894,4000,-0.423648009859,10,0.372881355932
1242,-13829.003,0.0009,831.704779661,3.5,4570.345,1684,,,0.295918367347,-0.0540862804619,4000,-0.275391796142,2,0.474576271186
1243,-17294.318,0.0009,865.572305085,3.5,4570.345,1584,,,0.231197771588,-0.0669777526256,4000,-0.333338311471,3,0.423728813559
1244,-19105.896,0.0009,880.640288136,3.5,4570.345,1556,,,0.204610951009,-0.0735760360097,4000,-0.367054167956,4,0.372881355932
1245,-20114.735,0.0009,883.606389831,3.5,4570.345,1544,,,0.188235294118,-0.0772324165221,4000,-0.391439560779,5,0.35593220339
1246,-19964.735,0.0009,883.937627119,3.5,4570.345,1544,,,0.185840707965,-0.0766784713951,4000,-0.387801213409,6,0.35593220339
1247,-20564.735,0.0009,884.085508475,3.5,4570.345,1544,,,0.181008902077,-0.0788991018057,4000,-0.402563920671,7,0.35593220339
1248,-20434.156,0.0009,890.441440678,3.5,4570.345,1540,,,0.176119402985,-0.0784484251919,4000,-0.39673302275,8,0.35593220339
1249,-20359.156,0.0009,890.441440678,3.5,4570.345,1540,,,0.176119402985,-0.0781784467901,4000,-0.394664699639,9,0.35593220339
1250,-20359.156,0.0009,890.441440678,3.5,4570.345,1540,,,0.176119402985,-0.0781784467901,4000,-0.394664699639,10,0.35593220339
1251,-9611.399,0.0009,652.135610169,4.0,4195.637,1052,,,0.336170212766,-0.0378167306557,4000,-0.254534386498,2,0.457627118644
1252,-10918.267,0.0009,721.068,4.0,4170.637,1020,,,0.290909090909,-0.0427357315175,4000,-0.280764476524,3,0.423728813559
1253,-12611.539,0.0009,731.330355932,4.0,4170.637,996,,,0.242718446602,-0.0489364069616,4000,-0.327372950297,4,0.322033898305
1254,-13939.486,0.0009,737.168779661,4.0,4170.637,980,,,0.204081632653,-0.0538135360816,4000,-0.3647191204,5,0.322033898305
1255,-13864.486,0.0009,741.406067797,4.0,4170.637,980,,,0.204081632653,-0.0535272926371,4000,-0.362004759221,6,0.322033898305
1256,-14014.486,0.0009,741.406067797,4.0,4170.637,980,,,0.2,-0.054102684975,4000,-0.367068368353,7,0.322033898305
1257,-14064.486,0.0009,743.432745763,4.0,4170.637,980,,,0.2,-0.0542890703117,4000,-0.368771143775,8,0.322033898305
1258,-14239.486,0.0009,743.432745763,4.0,4170.637,980,,,0.19587628866,-0.0549322162139,4000,-0.374450813905,9,0.322033898305
1259,-14189.486,0.0009,743.432745763,4.0,4170.637,980,,,0.19170984456,-0.0547510896064,4000,-0.372687289793,10,0.322033898305
